613.12432194033,8.622290911628678,2.1200359238759487
613.0738523404879,9.12221136942746,2.122381752104968
613.0223094972622,9.62202224199577,2.124717783012602
612.9696935077445,10.12172078548527,2.1270439847571216
612.9160044690263,10.621304256047601,2.129360325496801
612.8612424781995,11.120769909834696,2.1316667733899153
612.8054076323554,11.620115002998467,2.1339632965947355
612.7485000285855,12.119336791690568,2.136249863269536
612.6899943625347,12.61999328371661,2.1406535181259136
612.6309717648996,13.118977628473477,2.142910489340257
612.5708767481774,13.61783044587031,2.1451573767313494
612.5097094094597,14.116548992058743,2.147394148457465
612.447469845838,14.615130523190441,2.1496207726768755
612.3841581544041,15.113572295417473,2.1518372175478544
612.3197744322492,15.61187156489147,2.154043451228675
612.254318776465,16.110025587764085,2.1562394418776094
612.1877912841433,16.608031620187262,2.1584251576529323
612.1201920523752,17.10588691831289,2.160600566712916
612.0515211782526,17.60358873829265,2.1627656372158333
611.9817787588672,18.10113433627818,2.1649203373199586
611.9109648913101,18.598520968421532,2.167064635183564
611.8390796726733,19.095745890874355,2.169198498964922
611.766123200048,19.592806359788327,2.171321896822307
611.692095570526,20.08969963131547,2.1734347969139907
611.6169968811989,20.586422961607457,2.175537167398248
611.540827229158,21.08297360681608,2.177628976433349
611.4635867114953,21.57934882309297,2.1797101921775703
611.3852754253019,22.075545866590062,2.181780782789182
611.3058934676696,22.571561993459277,2.1838407164264595
611.2254409356901,23.067394459852125,2.185889961247676
611.1439179264546,23.56304052192067,2.1879284854111023
611.0613245370548,24.058497435816562,2.189956257075013
610.9768039418793,24.555548479838667,2.193850651780702
610.8921015527636,25.05063372629639,2.1958464417702483
610.8063291223223,25.545521601693064,2.197831351967048
610.7194867476467,26.040209362180377,2.199805350529374
610.6315745258287,26.53469426390997,2.2017684056155007
610.5425925539598,27.0289735630339,2.2037204853837
610.4525409291316,27.52304451570369,2.205661557992245
610.3614197484355,28.01690437807137,2.20759159159941
610.2692291089634,28.510550406288488,2.2095105543634683
610.1759691078063,29.00397985650708,2.2114184144426914
610.0816398420563,29.49718998487881,2.213315139995353
609.9862414088047,29.990178047555332,2.2152006991797264
609.8897739051431,30.482941300688687,2.2170750601540847
609.7922374281632,30.975477000430544,2.218938191076701
609.6936320749564,31.46778240293254,2.220790060105848
609.5939579426142,31.959854764346737,2.2226306353997995
609.4932151282285,32.45169134082479,2.2244598851168282
609.3914037288905,32.94328938851847,2.226277777415207
609.2885238416918,33.43464616357933,2.228084280453208
609.1845755637244,33.92575892215967,2.229879362389107
609.0795589920792,34.41662492041099,2.2316629913811754
608.9734742238483,34.90724141448497,2.2334351355876856
608.8663213561229,35.39760566053367,2.235195763166913
608.7581004859949,35.88771491470873,2.2369448422771288
608.6488117105555,36.3775664331618,2.238682341076606
608.5373314956897,36.86905437891191,2.242004931943729
608.4259399564305,37.35839452738384,2.2437079674034295
608.3134808506986,37.8474687172454,2.24539929525916
608.1999542755857,38.33627420464839,2.2470788836691966
608.0853603281835,38.824808245744336,2.2487467007918105
607.9696991055832,39.31306809668555,2.2504027147852748
607.8529707048767,39.80105101362354,2.2520468938078637
607.7351752231555,40.288754252709985,2.253679206017849
607.616312757511,40.77617507009691,2.2552996195735053
607.4963834050347,41.263310721935994,2.256908102633105
607.3753872628185,41.75015846437888,2.2585046233549204
607.2533244279539,42.236715553577625,2.260089149897226
607.1301949975323,42.72297924568387,2.2616616504182936
607.0059990686451,43.2089467968494,2.2632220930763967
606.8807367383844,43.6946154632259,2.264770446029809
606.7544081038412,44.17998250096525,2.2663066774368024
606.6270132621075,44.6650451662194,2.2678307554556514
606.4985523102746,45.149800715139854,2.269342648244628
606.3690253454342,45.63424640387868,2.2708423239620066
606.2384324646778,46.11837948858751,2.272329750766059
606.1067737650968,46.602197225418,2.273804896815059
605.974049343783,47.08569687052221,2.275267730267279
605.840259297828,47.56887568005182,2.2767182192809923
605.7054037243231,48.05173091015857,2.278156332014473
605.5680930161006,48.53612603800495,2.280888560265813
605.431140672925,49.018335674627366,2.2822898234456064
605.2931231410382,49.500213508938415,2.2836785830519357
605.1540405175317,49.98175679709005,2.2850548072430747
605.0138928994975,50.46296279523378,2.286418464177297
604.8726803840267,50.94382875952166,2.2877695220128738
604.730403068211,51.42435194610535,2.2891079489080797
604.5870610491422,51.90452961113649,2.290433713021187
604.4426544239116,52.38435901076715,2.2917467825104705
604.2971832896108,52.86383740114894,2.2930471255342004
604.1506477433313,53.3429620384337,2.2943347102506517
604.0030478821648,53.821730178773066,2.295609504818098
603.8543838032028,54.30013907831908,2.2968714773948107
603.704655603537,54.7781859932234,2.298120596139064
603.5538633802589,55.255868179637574,2.29935682920913
603.40200723046,55.73318289371389,2.300580144763283
603.2490872512319,56.210127391603855,2.301790510959796
603.0951035396661,56.68669892945917,2.3029878959569414
602.9400561928542,57.16289476343184,2.3041722679129926
602.7839453078875,57.63871214967353,2.3053435949862227
602.626770981858,58.11414834433605,2.306501845334905
602.4685333118573,58.58920060357104,2.307646987117312
602.3092323949766,59.06386618353055,2.3087789884917176
602.1488683283078,59.53814234036625,2.309897817616395
601.9858175364188,60.013735155259965,2.311999927141608
601.8233626942281,60.48723149510825,2.3130795204986896
601.6598450410878,60.96033018894443,2.3141458143128113
601.4952646740892,61.43302849292007,2.3151987767422466
601.3296216903243,61.90532366318685,2.3162383759452703
601.1629161868843,62.377212955896766,2.317264580080154
600.995148260861,62.84869362720151,2.318277357305171
600.8263180093459,63.31976293325285,2.3192766757785934
600.6564255294306,63.790418130202475,2.320262503658696
600.4854709182065,64.26065647420239,2.321234809103752
600.3134542727653,64.73047522140428,2.3221935602720327
600.1403756901984,65.19987162795977,2.323138725321812
599.9662352675978,65.66884295002095,2.324070272411364
599.7910331020544,66.13738644373929,2.3249881696989596
599.6147692906604,66.60549936526678,2.325892385342875
599.437443930507,67.07317897075527,2.3267828875013805
599.2590571186856,67.54042251635644,2.32765964433275
599.0796089522885,68.00722725822209,2.328522623995258
598.8990995284065,68.47359045250388,2.329371794647176
598.7175289441313,68.93950935535383,2.3302071244467784
598.5348972965548,69.4049812229236,2.331028581552336
598.3512046827684,69.87000331136488,2.331836134122124
598.1664511998636,70.3345728768297,2.332629750314415
597.978775182622,70.8001073429874,2.3340895731448636
597.7919376836207,71.26376918635056,2.3348418148871257
597.604041135126,71.72697151807549,2.335580216585969
597.415086304499,72.18971215298039,2.3363048476233805
597.2250739591018,72.6519889058832,2.3370157773813487
597.0340048662958,73.11379959160199,2.3377130752418624
596.8418797934423,73.5751420249546,2.338396810586907
596.6486995079033,74.03601402075944,2.3390670527984745
596.4544647770398,74.4964133938343,2.339723871258549
596.2591763682141,74.95633795899724,2.340367335349122
596.0628350487873,75.41578553106648,2.3409975144521793
595.8654415861208,75.87475392485993,2.341614477949708
595.6669967475767,76.33324095519558,2.3422182952236987
595.4675013005165,76.79124443689155,2.342809035656138
595.2669560123011,77.24876218476601,2.343386768629013
595.0653616502927,77.70579201363694,2.343951563524314
594.8627189818528,78.16233173832222,2.3445034897240284
594.6590287743429,78.61837917364014,2.345042616610143
594.4542917951244,79.07393213440864,2.3455690135646465
594.2485088115592,79.52898843544567,2.3460827499695274
594.0416805910087,79.98354589156949,2.3465838952067726
593.8338079008342,80.43760231759802,2.3470725186583716
593.6248915083979,80.89115552834922,2.34754868970631
593.4130662524203,81.34538345923058,2.3483888866156883
593.2021192694449,81.7979399387234,2.3488285920183296
592.9901316041261,82.24998721471559,2.3492561226189417
592.7771040238251,82.7015231020251,2.349671547799512
592.5630372959042,83.15254541546994,2.3500749369420286
592.3479321877239,83.60305196986833,2.3504663594284776
592.1317894666468,84.05304058003824,2.350845884640851
591.914609900034,84.50250906079759,2.3512135819611344
591.6963942552469,84.95145522696468,2.3515695207713154
591.4771432996472,85.39987689335743,2.3519137704533835
591.2568578005969,85.84777187479374,2.352246400389325
591.0355385254569,86.2951379860919,2.352567479961129
590.8131862415894,86.74197304206979,2.352877078550784
590.5898017163554,87.18827485754564,2.3531752655402762
590.3653857171169,87.63404124733727,2.3534621103115954
590.1399390112351,88.07927002626296,2.35373768224673
589.9134623660717,88.52395900914063,2.354002050727666
589.6859565489885,88.96810601078825,2.354255285136392
589.457422327347,89.41170884602407,2.354497454854897
589.2278604685084,89.85476532966604,2.3547286292651686
588.9972717398348,90.29727327653205,2.354948877749194
588.7656569235869,90.73923050945476,2.3551582696674243
588.5330172418226,91.18063508782788,2.355356873744539
588.297898164489,91.6226245502893,2.3556574068791822
588.0632833299657,92.06294464390778,2.355824540594741
587.8276485898649,92.50270713826845,2.355981161266333
587.5909956952268,92.9419103772988,2.3561273368539455
587.3533263970912,93.38055270492634,2.356263135317567
587.1146424464982,93.81863246507868,2.356388624617187
586.8749455944878,94.25614800168353,2.356503872712791
586.6342375921005,94.69309765866844,2.3566089475643692
586.3925201903756,95.12947977996083,2.3567039171319086
586.1497951403536,95.56529270948856,2.356788849375398
585.9060641930743,96.0005347911791,2.3568638122548253
585.661329099578,96.43520436895992,2.356928873730179
585.4155916109046,96.86929978675875,2.3569841017614466
585.168853478094,97.30281938850324,2.357029564308615
584.9211164521864,97.73576151812091,2.3570653293316766
584.672382284222,98.16812451953928,2.3570914647906145
584.4226527252404,98.59990673668605,2.3571080386454204
584.1719295262819,99.03110651348882,2.3571151188560804
583.9202144383867,99.461722193875,2.357112773382583
583.6675092125945,99.89175212177243,2.357101070184918
583.4138155999453,100.32119464110855,2.3570800772230704
583.1591353514796,100.75004809581091,2.3570498624570315
582.9034702182371,101.1783108298073,2.3570104938467877
582.6459127921646,101.60712993674537,2.3568513336949883
582.3883481589321,102.03423130590535,2.3567854607842595
582.129803628198,102.46073702435484,2.356710708786955
581.870280951003,102.88664543602137,2.3566271456630634
581.6097818783869,103.31195488483273,2.3565348393725736
581.3483081613897,103.7366637147164,2.3564338578754733
581.0858615510517,104.16077026959984,2.3563242691317505
580.8224437984125,104.58427289341091,2.3562061411013926
580.5580566545123,105.00716993007705,2.356079541744389
580.2927018703913,105.42945972352578,2.355944539020727
580.0263811970894,105.85114061768488,2.355801200890396
579.7590963856467,106.27221095648186,2.3556495953133827
579.4908491871033,106.69266908384415,2.355489790249675
579.2216413524991,107.11251334369952,2.3553218536592624
578.9514746328741,107.53174207997563,2.355145853502132
578.6803507792685,107.95035363659997,2.3549618577382727
578.4082715427222,108.3683463575,2.3547699343276722
578.1352386742751,108.78571858660356,2.3545701512303183
577.8612539249677,109.20246866783813,2.354362576406199
577.5863190458397,109.61859494513118,2.354147277815303
577.3104357879312,110.03409576241057,2.3539243234176186
577.033605902282,110.4489694636037,2.353693781173134
576.7553478068451,110.86429252674284,2.3531691233734278
576.4766908377392,111.27793125694959,2.3529168360918873
576.1970922281682,111.69093794106573,2.352657235721175
575.9165537291724,112.103310923019,2.3523903902212804
575.6350770917917,112.51504854673686,2.352116367552191
575.3526640670665,112.92614915614683,2.351835235673895
575.0693164060365,113.33661109517664,2.351547062546381
574.7850358597415,113.74643270775383,2.3512519161296352
574.4998241792221,114.15561233780588,2.350949864383648
574.2136831155178,114.56414832926058,2.3506409752684068
573.9266144196692,114.97203902604542,2.3503253167438998
573.638619842716,115.37928277208803,2.350002956770115
573.3497011356983,115.78587791131584,2.349673963307041
573.0598600496561,116.19182278765655,2.349338404314664
572.7690983356293,116.59711574503791,2.348996347752975
572.4774177446584,117.00175512738724,2.3486478615819597
572.1848200277828,117.40573927863241,2.348293013761608
571.891306936043,117.8090665427008,2.3479318722519054
571.596880220479,118.21173526352004,2.3475645050128433
571.3015416321305,118.61374378501782,2.3471909800044086
571.0052929220379,119.01509045112165,2.346811365186589
570.7081358412411,119.41577360575914,2.346425728519373
570.4100721407802,119.81579159285778,2.3460341379627483
570.1110509971471,120.21611935489598,2.3452063957495035
569.811235865998,120.61482549092662,2.3447980262168944
569.51051910246,121.01286152941408,2.3443839775525053
569.2089024575737,121.41022581428594,2.3439643177163263
568.9063876823787,121.80691668946997,2.3435391146683444
568.6029765279154,122.2029324988936,2.3431084363685484
568.2986707452237,122.5982715864844,2.3426723507769247
567.9934720853435,122.99293229617015,2.342230925853464
567.687382299315,123.3869129718783,2.341784229558153
567.3804031381783,123.78021195753652,2.34133232985098
567.0725363529732,124.1728275970722,2.340875294691933
566.7637836947397,124.5647582344132,2.3404131920410003
566.4541469145183,124.95600221348687,2.3399460898581705
566.1436277633486,125.34655787822093,2.3394740561034304
565.8322279922709,125.73642357254309,2.33899715873677
565.5199493523248,126.12559764038079,2.3385154657181757
565.2067935945508,126.5140784256616,2.338029045007637
564.8927624699888,126.90186427231319,2.33753796456514
564.5778577296788,127.28895352426318,2.337042292350676
564.2620811246609,127.67534452543907,2.33654209632423
563.945434405975,128.0610356197684,2.3360374444457914
563.6279193246613,128.446025151179,2.335528404675349
